sequence,timestamp,class
3903,1604322225414,2
3904,1604322225446,2
3905,1604322225482,2
3906,1604322225514,2
3907,1604322225545,2
3908,1604322225581,2
3909,1604322225614,2
3910,1604322225646,2
3911,1604322225682,2
3912,1604322225714,2
3913,1604322225746,2
3914,1604322225782,2
3915,1604322225814,2
3916,1604322225850,2
3917,1604322225882,2
3918,1604322225913,2
3919,1604322225949,2
3920,1604322225982,2
3921,1604322226013,2
3922,1604322226050,2
3923,1604322226081,2
3924,1604322226114,2
3925,1604322226150,2
3926,1604322226182,2
3927,1604322226220,2
3928,1604322226250,2
3929,1604322226282,2
3930,1604322226318,2
3931,1604322226349,2
3932,1604322226381,2
3933,1604322226418,2
3934,1604322226449,2
3935,1604322226481,2
3936,1604322226518,2
3937,1604322226549,2
3938,1604322226586,2
3939,1604322226618,2
3940,1604322226649,2
3941,1604322226685,2
3942,1604322226717,2
3943,1604322226749,2
3944,1604322226785,2
3945,1604322226817,2
3946,1604322226849,2
3947,1604322226886,2
3948,1604322226917,2
3949,1604322226953,2
3950,1604322226985,2
3951,1604322227017,2
3952,1604322227053,2
3953,1604322227085,2
3954,1604322227117,2
3955,1604322227153,2
3956,1604322227186,2
3957,1604322227218,2
3958,1604322227253,2
3959,1604322227286,2
3960,1604322227322,2
3961,1604322227353,2
3962,1604322227386,2
3963,1604322227421,2
3964,1604322227453,2
3965,1604322227486,2
3966,1604322227522,2
3967,1604322227554,2
3968,1604322227590,2
3969,1604322227623,2
3970,1604322227654,2
3971,1604322227689,2
3972,1604322227721,2
3973,1604322227754,2
3974,1604322227790,2
3975,1604322227822,2
3976,1604322227856,2
3977,1604322227889,2
3978,1604322227922,2
3979,1604322227958,2
3980,1604322227990,2
3981,1604322228021,2
3982,1604322228057,2
3983,1604322228089,2
3984,1604322228122,2
3985,1604322228157,2
3986,1604322228189,2
3987,1604322228222,2
3988,1604322228258,2
3989,1604322228290,2
3990,1604322228326,2
3991,1604322228358,2
3992,1604322228390,2
3993,1604322228426,2
3994,1604322228457,2
3995,1604322228489,2
3996,1604322228525,2
3997,1604322228557,2
3998,1604322228589,2
3999,1604322228625,2
4000,1604322228657,2
4001,1604322228693,2
4002,1604322228725,2
4003,1604322228757,2
4004,1604322228793,2
4005,1604322228825,2
4006,1604322228857,2
4007,1604322228893,2
4008,1604322228925,2
4009,1604322228957,2
4010,1604322228994,2
4011,1604322229026,2
4012,1604322229061,2
4013,1604322229093,2
4014,1604322229125,2
4015,1604322229162,2
4016,1604322229194,2
4017,1604322229225,2
4018,1604322229262,2
4019,1604322229293,2
4020,1604322229325,2
4021,1604322229361,2
4022,1604322229393,2
4023,1604322229429,2
4024,1604322229461,2
4025,1604322229493,2
4026,1604322229529,2
4027,1604322229561,2
4028,1604322229593,1
4029,1604322229629,1
4030,1604322229661,1
4031,1604322229693,1
4032,1604322229730,1
4033,1604322229761,1
4034,1604322229797,1
4035,1604322229829,1
4036,1604322229862,1
4037,1604322229897,1
4038,1604322229929,1
4039,1604322229961,1
4040,1604322229999,1
4041,1604322230030,1
4042,1604322230062,1
4043,1604322230098,1
4044,1604322230129,1
4045,1604322230166,1
4046,1604322230198,1
4047,1604322230230,1
4048,1604322230266,1
4049,1604322230298,1
4050,1604322230330,1
4051,1604322230365,1
4052,1604322230398,1
4053,1604322230430,1
4054,1604322230466,1
4055,1604322230498,1
4056,1604322230534,1
4057,1604322230566,1
4058,1604322230598,1
4059,1604322230634,1
4060,1604322230666,1
4061,1604322230698,1
4062,1604322230734,1
4063,1604322230766,1
4064,1604322230800,1
4065,1604322230834,1
4066,1604322230866,1
4067,1604322230902,1
4068,1604322230934,1
4069,1604322230966,1
4070,1604322231002,1
4071,1604322231034,1
4072,1604322231066,1
4073,1604322231102,1
4074,1604322231134,1
4075,1604322231171,1
4076,1604322231202,1
4077,1604322231234,1
4078,1604322231270,1
4079,1604322231302,1
4080,1604322231333,1
4081,1604322231369,1
4082,1604322231403,1
4083,1604322231433,1
4084,1604322231469,1
4085,1604322231501,1
4086,1604322231537,1
4087,1604322231569,1
4088,1604322231604,1
4089,1604322231638,1
4090,1604322231670,1
4091,1604322231702,1
4092,1604322231738,1
4093,1604322231770,1
4094,1604322231802,1
4095,1604322231837,1
4096,1604322231869,1
4097,1604322231905,1
4098,1604322231938,1
4099,1604322231970,1
4100,1604322232005,1
4101,1604322232037,1
4102,1604322232069,1
4103,1604322232105,1
4104,1604322232137,1
4105,1604322232169,1
4106,1604322232206,1
4107,1604322232238,1
4108,1604322232273,1
4109,1604322232305,1
4110,1604322232337,1
4111,1604322232373,1
4112,1604322232406,1
4113,1604322232438,1
4114,1604322232474,1
4115,1604322232506,1
4116,1604322232538,1
4117,1604322232575,1
4118,1604322232605,1
4119,1604322232641,1
4120,1604322232673,1
4121,1604322232705,1
4122,1604322232741,1
4123,1604322232773,1
4124,1604322232805,1
4125,1604322232841,1
4126,1604322232873,1
4127,1604322232905,1
4128,1604322232941,1
4129,1604322232973,1
4130,1604322233009,1
4131,1604322233042,1
4132,1604322233074,1
4133,1604322233110,1
4134,1604322233142,1
4135,1604322233173,1
4136,1604322233210,1
4137,1604322233242,1
4138,1604322233274,1
4139,1604322233310,1
4140,1604322233344,1
4141,1604322233378,1
4142,1604322233410,1
4143,1604322233441,1
4144,1604322233477,1
4145,1604322233509,1
4146,1604322233541,1
4147,1604322233577,1
4148,1604322233609,1
4149,1604322233641,1
4150,1604322233677,1
4151,1604322233709,1
4152,1604322233745,1
4153,1604322233777,1
4154,1604322233809,1
4155,1604322233845,1
4156,1604322233878,1
4157,1604322233910,1
4158,1604322233945,1
4159,1604322233977,1
4160,1604322234009,1
4161,1604322234045,1
4162,1604322234077,1
4163,1604322234113,1
4164,1604322234145,1
4165,1604322234177,1
4166,1604322234213,1
4167,1604322234245,1
4168,1604322234277,1
4169,1604322234313,1
4170,1604322234345,1
4171,1604322234377,1
4172,1604322234413,1
4173,1604322234445,1
4174,1604322234481,1
4175,1604322234513,1
4176,1604322234545,1
4177,1604322234581,1
4178,1604322234614,1
4179,1604322234646,1
4180,1604322234681,1
4181,1604322234713,1
4182,1604322234745,1
4183,1604322234781,1
4184,1604322234813,1
4185,1604322234850,1
4186,1604322234882,1
4187,1604322234914,1
4188,1604322234949,1
4189,1604322234981,1
4190,1604322235015,1
4191,1604322235050,1
4192,1604322235081,1
4193,1604322235117,1
4194,1604322235149,1
4195,1604322235181,1
4196,1604322235217,1
4197,1604322235249,1
4198,1604322235281,1
4199,1604322235317,1
4200,1604322235349,1
4201,1604322235381,1
4202,1604322235418,1
4203,1604322235449,1
4204,1604322235486,1
4205,1604322235517,1
4206,1604322235549,1
4207,1604322235585,1
4208,1604322235617,1
4209,1604322235650,1
4210,1604322235686,1
4211,1604322235717,1
4212,1604322235749,1
4213,1604322235786,1
4214,1604322235818,1
4215,1604322235853,1
4216,1604322235886,1
4217,1604322235917,1
4218,1604322235954,1
4219,1604322235986,1
4220,1604322236018,1
4221,1604322236054,1
4222,1604322236088,1
4223,1604322236117,1
4224,1604322236154,1
4225,1604322236186,1
4226,1604322236222,1
4227,1604322236253,1
4228,1604322236286,1
4229,1604322236322,1
4230,1604322236354,1
4231,1604322236385,1
4232,1604322236421,1
4233,1604322236453,1
4234,1604322236485,1
4235,1604322236522,1
4236,1604322236553,1
4237,1604322236589,1
4238,1604322236623,1
4239,1604322236654,1
4240,1604322236691,1
4241,1604322236721,1
4242,1604322236753,1
4243,1604322236789,1
4244,1604322236822,1
4245,1604322236853,1
4246,1604322236889,1
4247,1604322236921,1
4248,1604322236957,1
4249,1604322236989,1
4250,1604322237021,1
4251,1604322237057,1
4252,1604322237090,1
4253,1604322237122,1
4254,1604322237158,1
4255,1604322237190,1
4256,1604322237222,1
4257,1604322237257,1
4258,1604322237289,1
4259,1604322237326,1
4260,1604322237358,1
4261,1604322237390,1
4262,1604322237425,1
4263,1604322237457,1
4264,1604322237489,1
4265,1604322237525,1
4266,1604322237557,1
4267,1604322237589,1
4268,1604322237625,1
4269,1604322237657,1
4270,1604322237693,1
4271,1604322237725,1
4272,1604322237758,1
4273,1604322237794,1
4274,1604322237826,1
4275,1604322237858,1
4276,1604322237893,1
4277,1604322237926,1
4278,1604322237958,1
4279,1604322237994,1
4280,1604322238026,1
4281,1604322238062,1
4282,1604322238093,1
4283,1604322238125,1
4284,1604322238162,1
4285,1604322238194,1
4286,1604322238225,1
4287,1604322238261,1
4288,1604322238293,1
4289,1604322238325,1
4290,1604322238363,1
4291,1604322238394,1
4292,1604322238429,1
4293,1604322238461,1
4294,1604322238493,1
4295,1604322238529,1
4296,1604322238561,1
4297,1604322238593,1
4298,1604322238629,1
4299,1604322238661,1
4300,1604322238694,1
4301,1604322238730,1
4302,1604322238761,1
4303,1604322238797,1
4304,1604322238829,1
4305,1604322238862,1
4306,1604322238898,1
4307,1604322238930,1
4308,1604322238962,1
4309,1604322238997,1
4310,1604322239029,1
4311,1604322239066,1
4312,1604322239098,1
4313,1604322239129,1
4314,1604322239165,1
4315,1604322239197,1
4316,1604322239229,1
4317,1604322239265,1
4318,1604322239297,1
4319,1604322239329,1
4320,1604322239365,1
4321,1604322239398,1
4322,1604322239433,1
4323,1604322239465,1
4324,1604322239497,1
4325,1604322239533,1
4326,1604322239565,1
4327,1604322239597,1
4328,1604322239633,1
4329,1604322239665,1
4330,1604322239697,1
4331,1604322239733,1
4332,1604322239765,1
4333,1604322239801,1
4334,1604322239833,1
4335,1604322239865,1
4336,1604322239902,1
4337,1604322239933,1
4338,1604322239965,1
4339,1604322240001,1
4340,1604322240033,1
4341,1604322240065,1
4342,1604322240102,1
4343,1604322240133,1
4344,1604322240169,1
4345,1604322240202,1
4346,1604322240233,1
4347,1604322240270,1
4348,1604322240302,1
4349,1604322240333,1
4350,1604322240370,1
4351,1604322240403,1
4352,1604322240434,1
4353,1604322240470,1
4354,1604322240501,1
4355,1604322240538,1
4356,1604322240570,1
4357,1604322240603,1
4358,1604322240637,1
4359,1604322240670,1
4360,1604322240702,1
4361,1604322240738,1
4362,1604322240770,1
4363,1604322240802,1
4364,1604322240838,1
4365,1604322240869,1
4366,1604322240906,1
4367,1604322240938,1
4368,1604322240970,1
4369,1604322241005,1
4370,1604322241038,1
4371,1604322241069,1
4372,1604322241105,1
4373,1604322241137,1
4374,1604322241170,1
4375,1604322241205,1
4376,1604322241237,1
4377,1604322241273,1
4378,1604322241305,1
4379,1604322241337,1
4380,1604322241374,1
4381,1604322241406,1
4382,1604322241437,1
4383,1604322241473,1
4384,1604322241506,1
4385,1604322241538,1
4386,1604322241573,1
4387,1604322241605,1
4388,1604322241642,1
4389,1604322241674,1
4390,1604322241705,1
4391,1604322241742,1
4392,1604322241773,1
4393,1604322241805,1
4394,1604322241842,1
4395,1604322241874,1
4396,1604322241906,1
4397,1604322241942,1
4398,1604322241974,1
4399,1604322242009,1
4400,1604322242042,1
4401,1604322242073,1
4402,1604322242110,1
4403,1604322242143,1
4404,1604322242173,1
4405,1604322242209,1
4406,1604322242242,1
4407,1604322242277,1
4408,1604322242309,1
4409,1604322242341,1
4410,1604322242378,1
4411,1604322242410,1
4412,1604322242441,1
4413,1604322242477,1
4414,1604322242510,1
4415,1604322242542,1
4416,1604322242577,1
4417,1604322242609,1
4418,1604322242646,1
4419,1604322242678,1
4420,1604322242709,1
4421,1604322242746,1
4422,1604322242778,1
4423,1604322242809,1
4424,1604322242845,1
4425,1604322242877,1
4426,1604322242909,1
4427,1604322242945,1
4428,1604322242978,1
4429,1604322243014,1
4430,1604322243045,1
4431,1604322243077,1
4432,1604322243113,1
4433,1604322243145,1
4434,1604322243177,1
4435,1604322243213,2
4436,1604322243245,2
4437,1604322243277,2
4438,1604322243313,2
4439,1604322243346,2
4440,1604322243382,2
4441,1604322243414,2
4442,1604322243445,2
4443,1604322243482,2
4444,1604322243513,2
4445,1604322243545,2
4446,1604322243582,2
4447,1604322243614,2
4448,1604322243645,2
4449,1604322243681,2
4450,1604322243714,2
4451,1604322243750,2
4452,1604322243782,2
4453,1604322243814,2
4454,1604322243850,2
4455,1604322243882,2
4456,1604322243913,2
4457,1604322243949,2
4458,1604322243982,2
4459,1604322244016,2
4460,1604322244049,2
4461,1604322244081,2
4462,1604322244118,2
4463,1604322244150,2
4464,1604322244182,2
4465,1604322244217,2
4466,1604322244250,2
4467,1604322244281,2
4468,1604322244317,2
4469,1604322244350,2
4470,1604322244382,2
4471,1604322244418,2
4472,1604322244450,2
4473,1604322244486,2
4474,1604322244520,2
4475,1604322244550,2
4476,1604322244585,2
4477,1604322244618,2
4478,1604322244649,2
4479,1604322244687,2
4480,1604322244718,2
4481,1604322244750,2
4482,1604322244785,2
4483,1604322244817,2
4484,1604322244853,2
4485,1604322244885,2
4486,1604322244917,2
4487,1604322244953,2
4488,1604322244986,2
4489,1604322245018,2
4490,1604322245054,2
4491,1604322245086,2
4492,1604322245117,2
4493,1604322245153,2
4494,1604322245186,2
4495,1604322245222,2
4496,1604322245253,2
4497,1604322245286,2
4498,1604322245322,2
4499,1604322245353,2
4500,1604322245385,2
4501,1604322245421,2
4502,1604322245453,2
4503,1604322245486,2
4504,1604322245522,2
4505,1604322245554,2
4506,1604322245589,2
4507,1604322245621,2
4508,1604322245653,2
4509,1604322245689,6
4510,1604322245721,6
4511,1604322245753,6
4512,1604322245790,6
4513,1604322245825,6
4514,1604322245854,6
4515,1604322245889,6
4516,1604322245922,6
4517,1604322245959,6
4518,1604322245989,6
4519,1604322246022,6
4520,1604322246059,6
4521,1604322246089,6
4522,1604322246122,6
4523,1604322246158,6
4524,1604322246190,6
4525,1604322246222,6
4526,1604322246257,6
4527,1604322246290,6
