sequence,timestamp,class
3903,1604328240411,3
3904,1604328240443,3
3905,1604328240475,3
3906,1604328240512,3
3907,1604328240543,3
3908,1604328240579,3
3909,1604328240612,3
3910,1604328240643,3
3911,1604328240680,3
3912,1604328240711,3
3913,1604328240743,3
3914,1604328240779,3
3915,1604328240812,3
3916,1604328240844,3
3917,1604328240880,3
3918,1604328240911,3
3919,1604328240948,3
3920,1604328240979,3
3921,1604328241011,3
3922,1604328241048,3
3923,1604328241080,3
3924,1604328241112,3
3925,1604328241148,3
3926,1604328241180,3
3927,1604328241212,3
3928,1604328241248,3
3929,1604328241279,3
3930,1604328241316,3
3931,1604328241348,3
3932,1604328241380,3
3933,1604328241416,3
3934,1604328241448,3
3935,1604328241480,3
3936,1604328241516,3
3937,1604328241548,3
3938,1604328241580,3
3939,1604328241616,3
3940,1604328241648,3
3941,1604328241684,3
3942,1604328241716,3
3943,1604328241748,3
3944,1604328241784,3
3945,1604328241816,3
3946,1604328241848,3
3947,1604328241884,3
3948,1604328241916,3
3949,1604328241948,3
3950,1604328241984,3
3951,1604328242016,3
3952,1604328242052,3
3953,1604328242085,3
3954,1604328242116,3
3955,1604328242152,3
3956,1604328242184,3
3957,1604328242217,3
3958,1604328242252,3
3959,1604328242284,3
3960,1604328242316,3
3961,1604328242352,3
3962,1604328242384,3
3963,1604328242420,3
3964,1604328242452,3
3965,1604328242484,3
3966,1604328242520,3
3967,1604328242552,3
3968,1604328242584,3
3969,1604328242620,3
3970,1604328242652,3
3971,1604328242684,3
3972,1604328242720,3
3973,1604328242752,3
3974,1604328242788,3
3975,1604328242820,3
3976,1604328242852,3
3977,1604328242888,3
3978,1604328242920,3
3979,1604328242952,3
3980,1604328242988,3
3981,1604328243020,3
3982,1604328243056,3
3983,1604328243088,3
3984,1604328243120,3
3985,1604328243156,3
3986,1604328243188,3
3987,1604328243220,3
3988,1604328243256,3
3989,1604328243288,3
3990,1604328243320,3
3991,1604328243356,3
3992,1604328243388,3
3993,1604328243424,3
3994,1604328243456,3
3995,1604328243488,3
3996,1604328243524,3
3997,1604328243556,3
3998,1604328243588,3
3999,1604328243624,3
4000,1604328243656,3
4001,1604328243688,3
4002,1604328243724,3
4003,1604328243756,3
4004,1604328243792,3
4005,1604328243824,3
4006,1604328243856,3
4007,1604328243892,3
4008,1604328243924,3
4009,1604328243956,3
4010,1604328243992,3
4011,1604328244024,3
4012,1604328244056,3
4013,1604328244092,3
4014,1604328244124,3
4015,1604328244160,3
4016,1604328244192,3
4017,1604328244224,3
4018,1604328244260,3
4019,1604328244292,3
4020,1604328244324,3
4021,1604328244360,3
4022,1604328244392,3
4023,1604328244424,3
4024,1604328244460,3
4025,1604328244492,3
4026,1604328244528,3
4027,1604328244560,3
4028,1604328244592,3
4029,1604328244628,3
4030,1604328244660,3
4031,1604328244692,3
4032,1604328244728,3
4033,1604328244760,3
4034,1604328244792,3
4035,1604328244828,3
4036,1604328244860,3
4037,1604328244896,3
4038,1604328244928,3
4039,1604328244960,3
4040,1604328244996,3
4041,1604328245028,3
4042,1604328245060,3
4043,1604328245096,3
4044,1604328245129,3
4045,1604328245160,3
4046,1604328245196,3
4047,1604328245228,3
4048,1604328245264,3
4049,1604328245296,3
4050,1604328245328,3
4051,1604328245364,3
4052,1604328245396,3
4053,1604328245428,3
4054,1604328245464,3
4055,1604328245496,3
4056,1604328245528,3
4057,1604328245564,3
4058,1604328245597,3
4059,1604328245632,3
4060,1604328245665,3
4061,1604328245697,3
4062,1604328245733,3
4063,1604328245764,3
4064,1604328245796,3
4065,1604328245833,3
4066,1604328245865,3
4067,1604328245897,3
4068,1604328245933,3
4069,1604328245968,3
4070,1604328246001,3
4071,1604328246033,3
4072,1604328246064,3
4073,1604328246103,3
4074,1604328246134,3
4075,1604328246165,3
4076,1604328246201,3
4077,1604328246232,3
4078,1604328246264,3
4079,1604328246300,3
4080,1604328246332,3
4081,1604328246368,3
4082,1604328246401,3
4083,1604328246433,3
4084,1604328246469,3
4085,1604328246501,3
4086,1604328246533,3
4087,1604328246569,3
4088,1604328246601,3
4089,1604328246637,3
4090,1604328246669,3
4091,1604328246701,3
4092,1604328246737,3
4093,1604328246768,3
4094,1604328246800,3
4095,1604328246836,3
4096,1604328246868,3
4097,1604328246900,3
4098,1604328246936,3
4099,1604328246968,3
4100,1604328247004,3
4101,1604328247036,3
4102,1604328247068,3
4103,1604328247104,3
4104,1604328247136,3
4105,1604328247168,3
4106,1604328247204,3
4107,1604328247236,3
4108,1604328247268,3
4109,1604328247304,3
4110,1604328247336,3
4111,1604328247372,3
4112,1604328247404,3
4113,1604328247436,3
4114,1604328247472,3
4115,1604328247504,3
4116,1604328247536,3
4117,1604328247572,3
4118,1604328247604,3
4119,1604328247636,3
4120,1604328247672,3
4121,1604328247704,3
4122,1604328247740,3
4123,1604328247772,3
4124,1604328247804,3
4125,1604328247840,3
4126,1604328247872,3
4127,1604328247904,3
4128,1604328247940,3
4129,1604328247972,3
4130,1604328248005,3
4131,1604328248040,3
4132,1604328248072,3
4133,1604328248108,3
4134,1604328248140,3
4135,1604328248172,3
4136,1604328248208,3
4137,1604328248240,3
4138,1604328248272,3
4139,1604328248308,3
4140,1604328248340,3
4141,1604328248372,3
4142,1604328248409,3
4143,1604328248441,3
4144,1604328248477,3
4145,1604328248509,3
4146,1604328248541,3
4147,1604328248577,3
4148,1604328248609,3
4149,1604328248641,3
4150,1604328248677,3
4151,1604328248709,3
4152,1604328248741,3
4153,1604328248776,3
4154,1604328248808,3
4155,1604328248844,3
4156,1604328248876,3
4157,1604328248908,3
4158,1604328248944,3
4159,1604328248976,3
4160,1604328249008,3
4161,1604328249044,3
4162,1604328249076,3
4163,1604328249108,3
4164,1604328249144,3
4165,1604328249176,3
4166,1604328249212,3
4167,1604328249244,3
4168,1604328249276,3
4169,1604328249312,3
4170,1604328249344,3
4171,1604328249376,3
4172,1604328249412,3
4173,1604328249444,3
4174,1604328249476,3
4175,1604328249512,3
4176,1604328249544,3
4177,1604328249580,3
4178,1604328249613,3
4179,1604328249645,3
4180,1604328249681,3
4181,1604328249712,3
4182,1604328249744,3
4183,1604328249781,3
4184,1604328249812,3
4185,1604328249845,3
4186,1604328249881,3
4187,1604328249913,3
4188,1604328249948,3
4189,1604328249980,3
4190,1604328250013,3
4191,1604328250049,3
4192,1604328250081,3
4193,1604328250113,3
4194,1604328250148,3
4195,1604328250180,3
4196,1604328250212,3
4197,1604328250249,3
4198,1604328250280,3
4199,1604328250316,3
4200,1604328250348,3
4201,1604328250380,3
4202,1604328250417,3
4203,1604328250449,3
4204,1604328250480,3
4205,1604328250516,3
4206,1604328250548,3
4207,1604328250584,3
4208,1604328250616,3
4209,1604328250649,3
4210,1604328250684,3
4211,1604328250716,3
4212,1604328250748,3
4213,1604328250784,3
4214,1604328250816,3
4215,1604328250849,3
4216,1604328250884,3
4217,1604328250916,3
4218,1604328250952,3
4219,1604328250984,3
4220,1604328251016,3
4221,1604328251052,3
4222,1604328251084,3
4223,1604328251116,3
4224,1604328251152,3
4225,1604328251184,3
4226,1604328251216,3
4227,1604328251252,3
4228,1604328251284,3
4229,1604328251320,3
4230,1604328251352,3
4231,1604328251384,3
4232,1604328251420,3
4233,1604328251452,3
4234,1604328251485,3
4235,1604328251520,3
4236,1604328251552,3
4237,1604328251584,3
4238,1604328251620,3
4239,1604328251652,3
4240,1604328251688,3
4241,1604328251720,3
4242,1604328251752,3
4243,1604328251788,3
4244,1604328251821,3
4245,1604328251852,3
4246,1604328251888,3
4247,1604328251920,3
4248,1604328251952,3
4249,1604328251988,3
4250,1604328252020,3
4251,1604328252056,3
4252,1604328252088,3
4253,1604328252120,3
4254,1604328252156,3
4255,1604328252188,3
4256,1604328252220,3
4257,1604328252256,3
4258,1604328252288,3
4259,1604328252320,3
4260,1604328252356,3
4261,1604328252388,3
4262,1604328252425,3
4263,1604328252456,3
4264,1604328252488,3
4265,1604328252525,3
4266,1604328252556,3
4267,1604328252588,3
4268,1604328252624,3
4269,1604328252656,3
4270,1604328252688,3
4271,1604328252725,3
4272,1604328252757,3
4273,1604328252793,3
4274,1604328252825,3
4275,1604328252857,3
4276,1604328252893,3
4277,1604328252925,3
4278,1604328252957,3
4279,1604328252993,3
4280,1604328253025,3
4281,1604328253058,3
4282,1604328253093,3
4283,1604328253125,3
4284,1604328253161,3
4285,1604328253192,3
4286,1604328253224,3
4287,1604328253261,3
4288,1604328253292,3
4289,1604328253324,3
4290,1604328253361,3
4291,1604328253392,3
4292,1604328253424,3
4293,1604328253461,3
4294,1604328253493,3
4295,1604328253529,3
4296,1604328253561,3
4297,1604328253592,3
4298,1604328253629,3
4299,1604328253661,3
4300,1604328253692,3
4301,1604328253729,3
4302,1604328253761,3
4303,1604328253792,3
4304,1604328253829,3
4305,1604328253861,3
4306,1604328253897,3
4307,1604328253929,3
4308,1604328253961,3
4309,1604328253997,3
4310,1604328254029,3
4311,1604328254061,3
4312,1604328254097,3
4313,1604328254128,3
4314,1604328254162,3
4315,1604328254197,3
4316,1604328254229,3
4317,1604328254265,3
4318,1604328254297,3
4319,1604328254329,3
4320,1604328254365,3
4321,1604328254397,3
4322,1604328254429,3
4323,1604328254465,3
4324,1604328254497,3
4325,1604328254535,3
4326,1604328254565,3
4327,1604328254597,3
4328,1604328254633,3
4329,1604328254665,3
4330,1604328254697,3
4331,1604328254734,3
4332,1604328254765,3
4333,1604328254797,3
4334,1604328254833,3
4335,1604328254865,3
4336,1604328254901,3
4337,1604328254934,3
4338,1604328254967,3
4339,1604328255001,3
4340,1604328255033,3
4341,1604328255065,3
4342,1604328255101,3
4343,1604328255133,3
4344,1604328255166,3
4345,1604328255201,3
4346,1604328255233,3
4347,1604328255269,3
4348,1604328255301,3
4349,1604328255334,3
4350,1604328255369,3
4351,1604328255401,3
4352,1604328255433,3
4353,1604328255469,3
4354,1604328255501,3
4355,1604328255533,3
4356,1604328255569,3
4357,1604328255601,3
4358,1604328255637,3
4359,1604328255669,3
4360,1604328255701,3
4361,1604328255737,3
4362,1604328255769,3
4363,1604328255801,3
4364,1604328255837,3
4365,1604328255869,3
4366,1604328255901,3
4367,1604328255937,3
4368,1604328255969,3
4369,1604328256005,3
4370,1604328256037,3
4371,1604328256069,3
4372,1604328256105,3
4373,1604328256137,3
4374,1604328256169,3
4375,1604328256206,3
4376,1604328256237,3
4377,1604328256269,3
4378,1604328256305,3
4379,1604328256338,3
4380,1604328256373,3
4381,1604328256405,3
4382,1604328256437,3
4383,1604328256473,3
4384,1604328256505,3
4385,1604328256538,3
4386,1604328256573,3
4387,1604328256605,3
4388,1604328256637,3
4389,1604328256673,3
4390,1604328256705,3
4391,1604328256741,3
4392,1604328256774,3
4393,1604328256805,3
4394,1604328256841,3
4395,1604328256873,3
4396,1604328256905,3
4397,1604328256941,3
4398,1604328256973,3
4399,1604328257006,3
4400,1604328257041,3
4401,1604328257073,3
4402,1604328257109,3
4403,1604328257141,3
4404,1604328257173,3
4405,1604328257209,3
4406,1604328257241,3
4407,1604328257273,3
4408,1604328257309,3
4409,1604328257341,3
4410,1604328257373,3
4411,1604328257409,3
4412,1604328257441,3
4413,1604328257478,3
4414,1604328257509,3
4415,1604328257541,3
4416,1604328257577,3
4417,1604328257609,3
4418,1604328257641,3
4419,1604328257678,3
4420,1604328257709,3
4421,1604328257741,3
4422,1604328257777,3
4423,1604328257809,3
4424,1604328257847,3
4425,1604328257877,3
4426,1604328257909,3
4427,1604328257945,3
4428,1604328257977,3
4429,1604328258009,3
4430,1604328258046,3
4431,1604328258077,3
4432,1604328258109,3
4433,1604328258147,3
4434,1604328258177,3
4435,1604328258213,3
4436,1604328258245,3
4437,1604328258277,3
4438,1604328258313,3
4439,1604328258346,3
4440,1604328258378,3
4441,1604328258413,3
4442,1604328258445,3
4443,1604328258481,3
4444,1604328258514,3
4445,1604328258545,3
4446,1604328258581,3
4447,1604328258613,3
4448,1604328258646,3
4449,1604328258681,3
4450,1604328258713,3
4451,1604328258745,3
4452,1604328258781,3
4453,1604328258813,3
4454,1604328258849,3
4455,1604328258881,3
4456,1604328258913,3
4457,1604328258950,3
4458,1604328258981,3
4459,1604328259014,3
4460,1604328259050,3
4461,1604328259081,3
4462,1604328259113,3
4463,1604328259149,3
4464,1604328259181,3
4465,1604328259217,3
4466,1604328259250,3
4467,1604328259281,3
4468,1604328259317,3
4469,1604328259349,3
4470,1604328259381,3
4471,1604328259419,3
4472,1604328259450,3
4473,1604328259481,3
4474,1604328259518,3
4475,1604328259550,3
4476,1604328259586,3
4477,1604328259618,3
4478,1604328259650,3
4479,1604328259686,3
4480,1604328259718,3
4481,1604328259751,3
4482,1604328259789,3
4483,1604328259819,3
4484,1604328259850,3
4485,1604328259886,3
4486,1604328259917,3
4487,1604328259953,3
4488,1604328259985,3
4489,1604328260017,3
4490,1604328260053,3
4491,1604328260085,3
4492,1604328260117,3
4493,1604328260153,3
4494,1604328260186,3
4495,1604328260217,3
4496,1604328260253,3
4497,1604328260285,3
4498,1604328260321,3
4499,1604328260353,3
4500,1604328260385,3
4501,1604328260421,3
4502,1604328260453,3
4503,1604328260485,3
4504,1604328260521,3
4505,1604328260553,3
4506,1604328260585,3
4507,1604328260621,3
4508,1604328260653,3
4509,1604328260689,3
4510,1604328260721,3
4511,1604328260753,3
4512,1604328260789,3
4513,1604328260821,3
4514,1604328260853,3
4515,1604328260889,3
4516,1604328260921,3
4517,1604328260953,3
4518,1604328260989,3
4519,1604328261021,3
4520,1604328261057,3
4521,1604328261089,3
4522,1604328261121,3
4523,1604328261157,3
4524,1604328261189,3
4525,1604328261222,3
4526,1604328261257,3
4527,1604328261289,3
4528,1604328261321,3
4529,1604328261357,3
4530,1604328261389,3
4531,1604328261425,3
4532,1604328261457,3
4533,1604328261489,3
4534,1604328261525,3
