sequence,timestamp,class
3903,1604328050844,3
3904,1604328050875,3
3905,1604328050907,3
3906,1604328050943,3
3907,1604328050975,3
3908,1604328051011,3
3909,1604328051043,3
3910,1604328051075,3
3911,1604328051111,3
3912,1604328051143,3
3913,1604328051175,3
3914,1604328051211,3
3915,1604328051243,3
3916,1604328051279,3
3917,1604328051311,3
3918,1604328051343,3
3919,1604328051380,3
3920,1604328051412,3
3921,1604328051444,3
3922,1604328051480,3
3923,1604328051512,3
3924,1604328051544,3
3925,1604328051580,3
3926,1604328051613,3
3927,1604328051648,3
3928,1604328051680,3
3929,1604328051712,3
3930,1604328051748,3
3931,1604328051780,3
3932,1604328051812,3
3933,1604328051849,3
3934,1604328051880,3
3935,1604328051912,3
3936,1604328051948,3
3937,1604328051980,3
3938,1604328052017,3
3939,1604328052048,3
3940,1604328052080,3
3941,1604328052117,3
3942,1604328052149,3
3943,1604328052181,3
3944,1604328052217,3
3945,1604328052249,3
3946,1604328052281,3
3947,1604328052317,3
3948,1604328052350,3
3949,1604328052386,3
3950,1604328052418,3
3951,1604328052450,3
3952,1604328052486,3
3953,1604328052518,3
3954,1604328052550,3
3955,1604328052586,3
3956,1604328052618,3
3957,1604328052650,3
3958,1604328052686,3
3959,1604328052718,3
3960,1604328052754,3
3961,1604328052786,3
3962,1604328052818,3
3963,1604328052854,3
3964,1604328052886,3
3965,1604328052918,3
3966,1604328052954,3
3967,1604328052986,3
3968,1604328053018,3
3969,1604328053054,3
3970,1604328053086,3
3971,1604328053123,3
3972,1604328053154,3
3973,1604328053186,3
3974,1604328053222,3
3975,1604328053254,3
3976,1604328053286,3
3977,1604328053322,3
3978,1604328053354,3
3979,1604328053386,3
3980,1604328053422,3
3981,1604328053454,3
3982,1604328053490,3
3983,1604328053523,3
3984,1604328053554,3
3985,1604328053590,3
3986,1604328053622,3
3987,1604328053654,3
3988,1604328053691,3
3989,1604328053723,3
3990,1604328053755,3
3991,1604328053791,3
3992,1604328053823,3
3993,1604328053859,3
3994,1604328053891,3
3995,1604328053924,3
3996,1604328053960,3
3997,1604328053991,3
3998,1604328054024,3
3999,1604328054059,3
4000,1604328054091,3
4001,1604328054124,3
4002,1604328054159,3
4003,1604328054191,3
4004,1604328054227,3
4005,1604328054259,3
4006,1604328054291,3
4007,1604328054327,3
4008,1604328054359,3
4009,1604328054391,3
4010,1604328054427,3
4011,1604328054459,3
4012,1604328054491,3
4013,1604328054527,3
4014,1604328054559,3
4015,1604328054595,3
4016,1604328054628,3
4017,1604328054660,3
4018,1604328054696,3
4019,1604328054728,3
4020,1604328054760,3
4021,1604328054796,3
4022,1604328054828,3
4023,1604328054860,3
4024,1604328054896,3
4025,1604328054928,3
4026,1604328054964,3
4027,1604328054996,3
4028,1604328055028,3
4029,1604328055064,3
4030,1604328055096,3
4031,1604328055129,3
4032,1604328055164,3
4033,1604328055196,3
4034,1604328055232,3
4035,1604328055264,3
4036,1604328055297,3
4037,1604328055333,3
4038,1604328055364,3
4039,1604328055397,3
4040,1604328055433,3
4041,1604328055465,3
4042,1604328055497,3
4043,1604328055533,3
4044,1604328055565,3
4045,1604328055601,3
4046,1604328055633,3
4047,1604328055665,3
4048,1604328055701,3
4049,1604328055733,3
4050,1604328055765,3
4051,1604328055802,3
4052,1604328055835,3
4053,1604328055865,3
4054,1604328055901,3
4055,1604328055933,3
4056,1604328055969,3
4057,1604328056001,3
4058,1604328056033,3
4059,1604328056069,3
4060,1604328056101,3
4061,1604328056133,3
4062,1604328056169,3
4063,1604328056201,3
4064,1604328056233,3
4065,1604328056269,3
4066,1604328056301,3
4067,1604328056337,3
4068,1604328056369,3
4069,1604328056401,3
4070,1604328056437,3
4071,1604328056469,3
4072,1604328056502,3
4073,1604328056537,3
4074,1604328056569,3
4075,1604328056601,3
4076,1604328056638,3
4077,1604328056670,3
4078,1604328056706,3
4079,1604328056741,3
4080,1604328056770,3
4081,1604328056806,3
4082,1604328056838,3
4083,1604328056870,3
4084,1604328056907,3
4085,1604328056939,3
4086,1604328056970,3
4087,1604328057006,3
4088,1604328057038,3
4089,1604328057074,3
4090,1604328057106,3
4091,1604328057138,3
4092,1604328057174,3
4093,1604328057206,3
4094,1604328057238,3
4095,1604328057275,3
4096,1604328057307,3
4097,1604328057339,3
4098,1604328057375,3
4099,1604328057407,3
4100,1604328057443,3
4101,1604328057475,3
4102,1604328057507,3
4103,1604328057543,3
4104,1604328057575,3
4105,1604328057607,3
4106,1604328057643,3
4107,1604328057674,3
4108,1604328057706,3
4109,1604328057743,3
4110,1604328057775,3
4111,1604328057811,3
4112,1604328057843,3
4113,1604328057875,3
4114,1604328057911,3
4115,1604328057943,3
4116,1604328057975,3
4117,1604328058011,3
4118,1604328058043,3
4119,1604328058075,3
4120,1604328058111,3
4121,1604328058143,3
4122,1604328058179,3
4123,1604328058211,3
4124,1604328058243,3
4125,1604328058279,3
4126,1604328058311,3
4127,1604328058343,3
4128,1604328058379,3
4129,1604328058411,3
4130,1604328058443,3
4131,1604328058479,3
4132,1604328058511,3
4133,1604328058547,3
4134,1604328058579,3
4135,1604328058612,3
4136,1604328058647,3
4137,1604328058679,3
4138,1604328058711,3
4139,1604328058747,3
4140,1604328058779,3
4141,1604328058815,3
4142,1604328058847,3
4143,1604328058879,3
4144,1604328058915,3
4145,1604328058947,3
4146,1604328058979,3
4147,1604328059015,3
4148,1604328059047,3
4149,1604328059079,3
4150,1604328059116,3
4151,1604328059148,3
4152,1604328059184,3
4153,1604328059216,3
4154,1604328059248,3
4155,1604328059284,3
4156,1604328059317,3
